begintime,sk_object,duration,integrity,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-17,16811.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,382524642.0,434640304.0,474322405.0,461704674.0,467236964.0,523545906.0,542938244.0,1152580385.0,786429200.0,661149722.0,677116019.0,702937333.0,3716950611.0,0.0,87713240.0,805723.0,15581983.0,11220076.0,31693.0,35945.0,9867277.0,86519250.0,8613296976.0,85533063019.0,16223.0,832.25,41378.0,8292.858695652174,404891383.0,184454109.0,472806383.0,633272937.0,985617879.0,1440041449.0,2091333431.0,2194625401.0,2626711737.0,2978354340.0,212481.0,4478238978.0,5467993444.0,6617023812.0,6535513117.0,4641575092.0,4593347809.0,145663.0,6390461339.0,5889453200.0,5243436601.0,275338435.0,143217385.0,249217597.0,343104716.0,540785145.0,363435262.0,349856898.0,365498248.0,1087.0,56515.0,9810761.0,4666.0,36234.0,86364718.0,55954.0,38585.0,8720769.0,85946319.0,4843736827.0,4942401272.0,4547293058.0,3556167808.0,3855794606.0,2533074686.0,7284263836.0,376237705.0,46896763.0,55638068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15627312.0,47619.0,53843936768.0,133680544.0,0.0,0.0,864.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16514584.0,6065.0,578093126240.0,190745861.0,0.0,0.0,1776.0,5.0,0.0,0.0,0.0,0.0,0.0,21845853.0,73281283.0,134428882.0,6269969.0,0.0,0.0,0.0,0.0,0.0,23719.0,39724196.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3494.0,97724631.0,0.0,5.0,0.0,0.0,0.0,13177.478260869566,56457.0,5552.576086956522,17715.0,4774.173913043478,40919.0,2241.413043478261,8449211.0,14233.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5381759.0,1418067.0,18857376.0,5461135.0,18986.0,99748.0,0.0,74720034.0,2596980.0,9667882.0,5505629.0,82748808.0,92788095.0,6029935.0,15091486.0,169145108.0,0.0,0.0,5405604602.0,100169468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16812.0,1375.0,95.48611111111111,0.0,0.0,0.0,0.0,252428599.0,241715777.0,228988013.0,211986491.0,222512467.0,248142613.0,252289078.0,638278855.0,424979933.0,359762919.0,363553781.0,376523301.0,2848429827.0,0.0,34430690.0,483125.0,5633296.0,7135360.0,17997.0,22858.0,5983413.0,33491508.0,5383753769.0,33012779500.0,16657.0,520.4239130434783,32516.0,3199.5108695652175,764291990.0,231076520.0,472929502.0,557433744.0,719310451.0,936532992.0,1285992906.0,1206344888.0,1315706792.0,1432766759.0,2961.0,1902398796.0,2209073276.0,2244166248.0,2031109299.0,1681540478.0,1725262646.0,2258.0,1974278860.0,1899120778.0,1842138605.0,161813194.0,88771263.0,169560451.0,240486803.0,371726373.0,262784528.0,262389872.0,266612928.0,635.0,34817.0,5948595.0,2728.0,20288.0,33317691.0,34621.0,21911.0,5436637.0,33155605.0,1635132347.0,1825491632.0,2038297321.0,1136575675.0,1367308442.0,848137448.0,1765631024.0,393162511.0,30038746.0,34864785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141094480.0,151233.0,33366674856.0,56013304.0,430176.0,813.0,32512.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137620496.0,72694.0,160906644864.0,37542691.0,1397344.0,1993.0,7312.0,184.0,0.0,0.0,0.0,0.0,0.0,32397203.0,39904789.0,68570812.0,2395775.0,0.0,0.0,0.0,0.0,0.0,68434.0,20857722.0,286.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,48827.0,27555387.0,913.0,23.0,0.0,0.0,0.0,11701.108695652174,70486.0,5421.836956521739,18239.0,6869.978260869565,65449.0,3151.25,4889492.0,17597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3330724.0,1093919.0,15896365.0,3638969.0,7202.0,316746.0,0.0,27594370.0,2654266.0,9499910.0,7996425.0,54040233.0,60597263.0,5367614.0,14000474.0,118973568.0,0.0,0.0,3349720035.0,318116456.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16813.0,1380.0,95.83333333333333,89431596.0,74674467.0,113959405.0,339874689.0,229428079.0,238316238.0,249193780.0,235961834.0,231257112.0,249463603.0,268203555.0,371919924.0,314746873.0,368929954.0,396530811.0,549870139.0,345997137.0,0.0,59644026.0,641488.0,8253067.0,5723140.0,10222.0,16027.0,4948863.0,58595417.0,4536753524.0,58094291824.0,28680.0,438.2717391304348,28115.0,5628.728260869565,64968048.0,25646719.0,113591680.0,126629035.0,225416232.0,369875761.0,626776024.0,700186643.0,979527706.0,1138972427.0,15535.0,1729495968.0,2285482543.0,2706065146.0,2718641274.0,2363522181.0,2553575912.0,9504.0,3725995912.0,3496005856.0,3481827723.0,94676073.0,80609013.0,182142691.0,240683370.0,287190098.0,169814504.0,183934401.0,218940800.0,395.0,23008.0,4925857.0,1660.0,11613.0,58444603.0,22875.0,12598.0,4592311.0,58258991.0,3430309564.0,4036907179.0,3992044900.0,2651879658.0,4179548261.0,2901260815.0,11966506630.0,4960077418.0,25285901.0,30923573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32348704.0,95978.0,27550568200.0,54441787.0,424800.0,8687.0,4223880.0,6917.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673625928.0,79626.0,343254404312.0,31508673.0,1600.0,1.0,20547816.0,13917.0,0.0,46457185.0,359422228.0,500759075.0,216196016.0,10607747.0,47964511.0,178844289.0,0.0,0.0,0.0,0.0,0.0,0.0,29705.0,20097350.0,1316.0,2380.0,0.0,0.0,0.0,0.0,0.0,0.0,75307.0,27427146.0,1.0,7136.0,0.0,0.0,0.0,23473.641304347824,70659.0,5371.358695652174,31546.0,14896.402173913044,66614.0,3430.271739130435,4948863.0,27698.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13216749.0,0.0,0.0,0.0,0.0,58444576.0,0.0,8706104.0,11243848.0,41633523.0,46020621.0,0.0,0.0,92457303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46457185.0,84741452.0,118100200.0,100429539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16814.0,1440.0,100.0,0.0,0.0,0.0,0.0,17766534.0,18036928.0,16024594.0,14942744.0,17012964.0,16993095.0,17430185.0,47391467.0,19615642.0,14454105.0,12170735.0,10446297.0,68939009.0,0.0,4237107.0,34364.0,583265.0,345216.0,2374.0,4623.0,271982.0,4162058.0,252221740.0,3952534049.0,14361.0,44.333333333333336,21183.0,668.2604166666666,9055009.0,2652938.0,9767178.0,9277573.0,13540540.0,19300216.0,34162247.0,38337490.0,53832498.0,67816147.0,291.0,89700510.0,138718098.0,181972174.0,209665254.0,228939194.0,272688602.0,226.0,363277032.0,349795571.0,384822868.0,15396637.0,7399242.0,16440623.0,21591091.0,33218949.0,19939370.0,18196818.0,18181780.0,78.0,5149.0,266834.0,331.0,2660.0,3981885.0,5124.0,2854.0,256095.0,3971494.0,415372296.0,432483699.0,434063881.0,335284259.0,418073135.0,329215441.0,1027145678.0,1950792053.0,2617579.0,4838306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319424.0,377.0,1626744752.0,4508169.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23816.0,3.0,19516433728.0,1069154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1072386.0,3094858.0,33452219.0,2327.0,0.0,0.0,0.0,0.0,0.0,299.0,1505010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,820432.0,0.0,0.0,0.0,0.0,0.0,22035.947916666668,72842.0,1503.0729166666667,18403.0,20505.5625,72274.0,1454.2395833333333,271003.0,18326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5114.0,980.0,1077496.0,2753715.0,1435.0,2750059.0,0.0,3976107.0,3985.0,836608.0,1198499.0,1976912.0,2968494.0,5731.0,18083.0,6548926.0,0.0,0.0,5142469.0,2763444625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16815.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,200585310.0,256174642.0,274393992.0,240076860.0,222285497.0,253783895.0,263777156.0,552365135.0,407098836.0,368553822.0,331902894.0,291524571.0,2947478406.0,0.0,39204688.0,544497.0,6003801.0,6931912.0,24430.0,21231.0,6303757.0,37760855.0,5800337390.0,37335747094.0,16685.0,561.5,30134.0,3637.3804347826085,78836458.0,21587248.0,119242786.0,56232455.0,83669018.0,130789593.0,200988831.0,253626602.0,337351014.0,497956881.0,3045.0,710140618.0,882472066.0,1060956536.0,1193773785.0,1220701388.0,1546493221.0,5215.0,1972518641.0,2243497651.0,2447605266.0,395952207.0,116973058.0,209542929.0,243463635.0,353467037.0,176830468.0,156090449.0,174176110.0,637.0,33125.0,6270632.0,2656.0,27437.0,37599744.0,32925.0,28562.0,5856156.0,37477539.0,2426246611.0,2884506183.0,4560265492.0,2818435373.0,4545025510.0,2883779674.0,7886883596.0,3917928722.0,34424264.0,24235681.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36856656.0,79782.0,38692438064.0,73474192.0,0.0,0.0,352.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30759064.0,12448.0,151546332040.0,13551390.0,0.0,0.0,4048.0,1.0,0.0,0.0,0.0,0.0,0.0,4637906.0,14740238.0,126207284.0,103221.0,0.0,0.0,0.0,0.0,0.0,27279.0,27815080.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7138.0,9790856.0,0.0,1.0,0.0,0.0,0.0,26273.445652173912,70786.0,3979.5,18265.0,18207.554347826088,70096.0,1992.0217391304348,5914308.0,16775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1806892.0,389450.0,15553887.0,3500975.0,15119.0,1710258.0,0.0,35703015.0,626848.0,11479869.0,14882657.0,18314924.0,31857729.0,895913.0,2902275.0,84708756.0,0.0,0.0,1812856966.0,1712725806.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16816.0,1440.0,100.0,0.0,0.0,0.0,0.0,434751928.0,513984403.0,575034657.0,535855937.0,564120453.0,671564282.0,728910996.0,1286230458.0,1021552872.0,982026442.0,961782360.0,825983315.0,4041587302.0,0.0,53018950.0,1029596.0,8515480.0,12697008.0,27380.0,34466.0,11295997.0,51694182.0,10237359368.0,51075985739.0,16435.0,948.5625,26989.0,4738.072916666667,412055936.0,214050094.0,514940584.0,630905857.0,888467342.0,1173187173.0,1568117879.0,1672876675.0,1995647759.0,2357838711.0,15682.0,3178428893.0,3728852244.0,4226734029.0,4243927102.0,3372689561.0,3304596582.0,6874.0,3986636257.0,3715549640.0,3333214248.0,202341014.0,106086708.0,180035757.0,250540922.0,452195774.0,322726208.0,325948292.0,379492692.0,965.0,52367.0,11243630.0,4206.0,31146.0,51511520.0,51929.0,33410.0,10325268.0,51265144.0,2733967661.0,2700596624.0,2588219320.0,1600228693.0,1745557659.0,972186238.0,1461626546.0,161293900.0,41547012.0,48343335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,382266648.0,706209.0,66108196280.0,101659728.0,0.0,0.0,3488.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1093038368.0,424302.0,264395816592.0,72835034.0,0.0,0.0,17720.0,25.0,0.0,0.0,0.0,0.0,0.0,22460661.0,64742791.0,102138428.0,2378421.0,0.0,0.0,0.0,0.0,0.0,283648.0,33010159.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,240052.0,45005368.0,0.0,19.0,0.0,0.0,0.0,12497.864583333334,53291.0,5649.885416666667,18172.0,6328.9375,43482.0,2534.8020833333335,9176551.0,17849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4244620.0,2119447.0,25680747.0,4235226.0,13123.0,5285.0,0.0,44891110.0,3250978.0,14152860.0,10965964.0,79540851.0,90020446.0,5758218.0,16452562.0,185681596.0,0.0,0.0,4268727617.0,5347051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16817.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,14661685.0,18179823.0,18382203.0,19928881.0,24585713.0,28606799.0,24556327.0,54987440.0,36976809.0,31607748.0,27904793.0,25640088.0,205692130.0,0.0,4185682.0,38356.0,546844.0,542065.0,1523.0,1906.0,467792.0,4076623.0,415020127.0,3908774915.0,9198.0,60.75,30468.0,671.3586956521739,9571439.0,4866642.0,18110542.0,18277395.0,25294121.0,33232122.0,53968869.0,51315680.0,67153488.0,75821322.0,0.0,104064463.0,142325367.0,159500783.0,163188611.0,156534555.0,175593554.0,0.0,225954996.0,234596409.0,250235167.0,9113433.0,5566418.0,10839125.0,14687588.0,26315898.0,17381611.0,15261788.0,14521928.0,50.0,2697.0,465095.0,217.0,1724.0,3930742.0,2677.0,1840.0,420179.0,3919133.0,261129694.0,308061810.0,350615347.0,236575740.0,315572611.0,266323639.0,901878242.0,1438793740.0,2464585.0,3726466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34941056.0,101114.0,2486730784.0,4252283.0,0.0,0.0,1088.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1575568.0,775.0,18978313688.0,1299835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632020.0,3470204.0,16945790.0,102699.0,0.0,0.0,0.0,0.0,0.0,22628.0,1412768.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,1037800.0,0.0,0.0,0.0,0.0,0.0,22937.152173913044,72987.0,1494.445652173913,18414.0,21825.043478260868,72857.0,1278.6739130434783,413085.0,18414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271186.0,54707.0,1154289.0,1614483.0,3504.0,1346888.0,0.0,3557440.0,60160.0,813849.0,1069939.0,2838296.0,3592306.0,92732.0,284058.0,7584957.0,0.0,0.0,271815954.0,1350617858.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16818.0,1440.0,100.0,0.0,0.0,0.0,0.0,23849718.0,25361124.0,24932708.0,24365446.0,25387639.0,29798490.0,31085434.0,102101980.0,71741894.0,57268858.0,57666221.0,56204773.0,694339727.0,0.0,4979242.0,66537.0,785741.0,1301555.0,4908.0,5224.0,1035164.0,4782335.0,897605941.0,4555559732.0,16732.0,96.80208333333333,26081.0,531.625,14565881.0,5666937.0,37843308.0,22994992.0,31379409.0,42932476.0,67922144.0,79536700.0,100391881.0,134314252.0,0.0,182687997.0,233350815.0,247747727.0,283245776.0,274683241.0,303479501.0,225.0,351569150.0,397063322.0,455529765.0,61569311.0,20616608.0,35614606.0,40769566.0,68738299.0,36890789.0,26759599.0,24293474.0,133.0,7653.0,1027512.0,558.0,5532.0,4601825.0,7591.0,5769.0,906958.0,4582733.0,431680111.0,433861397.0,692187209.0,382865877.0,609338238.0,435166064.0,751891242.0,1391250190.0,8109383.0,7907989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9474832.0,113959.0,5272126272.0,11821387.0,0.0,0.0,368.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13669312.0,9297.0,11820488272.0,1543820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609080.0,4097234.0,13212478.0,5285.0,0.0,0.0,0.0,0.0,0.0,94339.0,4313525.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.0,964694.0,0.0,0.0,0.0,0.0,0.0,18475.322916666668,72798.0,1997.4583333333333,18457.0,16399.260416666668,72556.0,1564.7291666666667,1006763.0,18450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77486.0,28401.0,3199256.0,2450160.0,5659.0,2378420.0,0.0,4520833.0,29817.0,2685244.0,2746679.0,7944554.0,10063899.0,75050.0,175956.0,21161111.0,0.0,0.0,77937756.0,2382593439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16819.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,495178091.0,559735300.0,589114238.0,597367204.0,638688699.0,719845395.0,745776415.0,937227252.0,779872399.0,742059479.0,814076316.0,833175001.0,3238297421.0,0.0,73252689.0,1000936.0,17361145.0,12318889.0,24916.0,31831.0,11469181.0,71967389.0,10479516795.0,71208246720.0,17426.0,1012.2934782608696,35484.0,6895.163043478261,990029669.0,281061142.0,595117839.0,728192325.0,1061867407.0,1462936337.0,1928544565.0,2015862615.0,2485711113.0,2982134809.0,70921.0,4371315993.0,4658551650.0,4871945473.0,4489893100.0,3289879433.0,3409659838.0,34497.0,4749984673.0,4756755389.0,4240874862.0,365914569.0,171054522.0,271510813.0,369134567.0,665604477.0,450148663.0,431355805.0,464787826.0,817.0,47156.0,11422026.0,3957.0,28442.0,71816215.0,46685.0,30133.0,10580059.0,71461036.0,4006597896.0,4222828003.0,4405361023.0,3573161808.0,4399987038.0,3095181673.0,6841703543.0,888906981.0,49828006.0,55919765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148856688.0,86682.0,69676593024.0,154195737.0,0.0,0.0,78792.0,1163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22853488.0,13456.0,440668988216.0,160751361.0,0.0,0.0,24344.0,314.0,0.0,0.0,0.0,0.0,0.0,21733652.0,51196712.0,104709284.0,4835079.0,0.0,0.0,0.0,0.0,0.0,44318.0,51947285.0,0.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,7798.0,86617688.0,0.0,81.0,0.0,0.0,0.0,13824.423913043478,65741.0,5985.086956521739,18442.0,6315.010869565217,54547.0,2890.8695652173915,9460964.0,18157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6648080.0,2008217.0,20810855.0,6643943.0,7619.0,4802.0,0.0,60335735.0,3021809.0,10861876.0,8160527.0,73823139.0,82732190.0,5737073.0,16535166.0,163952192.0,0.0,0.0,6676289739.0,4855940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-17,16820.0,1380.0,95.83333333333333,0.0,0.0,0.0,0.0,561491427.0,609238700.0,641048423.0,616658637.0,658457871.0,728925040.0,774520093.0,1373021327.0,998321574.0,937857088.0,1053064237.0,1094949007.0,3679291600.0,0.0,71989762.0,1202983.0,15625290.0,14357601.0,40713.0,42017.0,13206545.0,70719057.0,11696637377.0,69794343828.0,14483.0,1130.9673913043478,36134.0,6772.652173913043,858373477.0,336258792.0,743234537.0,981190458.0,1473644403.0,2079726881.0,2850192704.0,3080728648.0,3619584877.0,4040437803.0,47197.0,5592863033.0,6073250226.0,6664193533.0,6158753589.0,4240757445.0,4054304661.0,17902.0,5287244064.0,4807301904.0,4027026581.0,393938235.0,242965006.0,403521950.0,548208886.0,761332031.0,542967377.0,532854571.0,552070583.0,1189.0,61674.0,13144871.0,5430.0,46451.0,70567858.0,60916.0,48622.0,11819645.0,70165414.0,3543389205.0,3301161111.0,2959547122.0,2181285695.0,2026736978.0,1061574171.0,1663848871.0,23406266.0,59488684.0,65632800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252384240.0,601441.0,74019218216.0,201999769.0,0.0,0.0,100016.0,955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234492688.0,202535.0,449701746104.0,348949614.0,0.0,0.0,16400.0,74.0,0.0,0.0,0.0,0.0,0.0,24324545.0,76332410.0,82948454.0,3133226.0,0.0,0.0,0.0,0.0,0.0,236525.0,55565238.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,86991.0,102466898.0,0.0,32.0,0.0,0.0,0.0,9598.652173913044,60689.0,5198.434782608696,17993.0,2693.771739130435,60689.0,1596.0326086956522,10263244.0,17571.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3839048.0,2943300.0,26972242.0,3859440.0,16754.0,38513.0,0.0,63598835.0,2749606.0,12892874.0,6697079.0,102560693.0,118333886.0,5204668.0,16795191.0,239189222.0,0.0,0.0,3862435807.0,38619530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
