begintime,sk_object,duration,M8011C17,M8011C18,M8011C114,M8011C19,M8011C115,M8011C116,M8011C117,M8011C20,M8011C21,M8011C22,M8011C23,M8011C24,M8011C25,M8011C26,M8011C27,M8011C28,M8011C29,M8011C30,M8011C31,M8011C32,M8011C12,M8011C13,M8011C14,M8011C15,M8011C16,M8011C33,M8011C34,M8011C35,M8011C36,M8011C37,M8011C38,M8011C39,M8011C40,M8011C41,M8011C42,M8011C43,M8011C44,M8011C45,M8011C46,M8011C47,M8011C49,M8011C50,M8011C51,M8011C54,M8011C55,M8011C56,M8011C57,M8011C58,M8011C163,M8011C59,M8011C60,M8011C61,M8011C62,M8011C63,M8011C64,M8011C65,M8011C66,M8011C67,M8011C80,M8011C68,M8011C69,M8011C70,M8011C71,M8011C72,M8011C73,M8011C74,M8011C75,M8011C76,M8011C77,M8011C78,M8011C79,M8011C81,M8011C82,M8011C83,M8011C84,M8011C85,M8011C109,M8011C86,M8011C87,M8011C88,M8011C89,M8011C90,M8011C91,M8011C92,M8011C110,M8011C93,M8011C94,M8011C95,M8011C96,M8011C97,M8011C111,M8011C112,M8011C98,M8011C99,M8011C100,M8011C101,M8011C102,M8011C113,M8011C103,M8011C104,M8011C105,M8011C106,M8011C107,M8011C108,M8011C118,M8011C119,M8011C120,M8011C121,M8011C122,M8011C123,M8011C124,M8011C125,M8011C126,M8011C127,M8011C128,M8011C129,M8011C130,M8011C131,M8011C132,M8011C133,M8011C134,M8011C135,M8011C136,M8011C137,M8011C138,M8011C139,M8011C140,M8011C141,M8011C142,M8011C143,M8011C144,M8011C145,M8011C146,M8011C147,M8011C148,M8011C149,M8011C150,M8011C151,M8011C152,M8011C153,M8011C154,M8011C155,M8011C156,M8011C164,M8011C157,M8011C158,M8011C159,M8011C160,M8011C161,M8011C162,M8011C165,M8011C166,M8011C167,M8011C168,M8011C169,M8011C170,M8011C171,M8011C172,M8011C211,M8011C173,M8011C174,M8011C175,M8011C176,M8011C177,M8011C178,M8011C179,M8011C180,M8011C181,M8011C188,M8011C189,M8011C190,M8011C191,M8011C192,M8011C193,M8011C194,M8011C195,M8011C196,M8011C197,M8011C198,M8011C199,M8011C200,M8011C201,M8011C202,M8011C203,M8011C204,M8011C205,M8011C206,M8011C207,M8011C208,M8011C209,M8011C210,M8011C212,M8011C213,M8011C214,M8011C215,M8011C216,M8011C217,M8011C218,M8011C219,M8011C229,M8011C220,M8011C221,M8011C222,M8011C223,M8011C224,M8011C225,M8011C226,M8011C227,M8011C228,M8011C230,M8011C231,M8011C232,M8011C233,M8011C234,M8011C235,M8011C236,M8011C237,M8011C238,M8011C239,M8011C240,M8011C241,M8011C242,M8011C243,M8011C244,M8011C245,M8011C246,M8011C247,M8011C248,M8011C249,M8011C250,M8011C251,M8011C252,M8011C253,M8011C254,M8011C255,M8011C256,M8011C257,M8011C258,M8011C267,M8011C268,M8011C269,M8011C270,M8011C271,M8011C272,M8011C273,M8011C274,M8011C275,M8011C276,M8011C277,M8011C278,M8011C279,M8011C280,M8011C281,M8011C282,M8011C283,M8011C284,M8011C285,M8011C288,M8011C291,M8011C292,M8011C293,M8011C294,M8011C295,M8011C296,M8011C297,M8011C298,M8011C311
2022-03-11 00:30:00,16741.0,15,29324.0,19042.0,0.0,17149.0,0.0,0.0,0.0,10432.0,77079.0,0.0,100.0,319.0,264.0,25832.0,16647.0,14041.0,20657.0,38133.0,18717.0,19115.0,147531.0,224218.0,222412.0,101192.0,51621.0,72017.0,674577.0,0.0,100.0,894.0,38699898.0,70303.0,542843.0,699182.0,2610594.0,2184.0,1674.0,1485.0,6244.0,19757922.0,7199988.0,12017934.0,40248071.0,39814411.0,19.0,8.0,24.0,10.0,,0.0,6.0,899994.0,0.0,0.0,0.0,0.0,0.0,183.0,,183.0,900.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,900.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1.0,2531.0,2532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841059.0,0.0,0.0,0.0,36973352.0,12017719.0,0.0,0.0,1356.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4453.0,7134.0,0.0
2022-03-11 00:30:00,16742.0,15,16056.0,10602.0,0.0,8375.0,0.0,0.0,0.0,6468.0,41079.0,0.0,100.0,191.0,121689.0,38061.0,32326.0,20512.0,35684.0,35815.0,20238.0,29631.0,441961.0,177886.0,123529.0,45651.0,28393.0,65074.0,500970.0,0.0,100.0,724.0,37617647.0,37070.0,735263.0,707951.0,1623390.0,1010.0,794.0,484.0,1116.0,14842182.0,7075776.0,7226406.0,32566313.0,32142229.0,12.0,8.0,21.0,9.0,,1652.0,60492.0,837856.0,0.0,0.0,0.0,0.0,0.0,80.0,,80.0,552.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,900.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,593.0,171.0,96.0,,40.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,467.0,0.0,161.0,165.0,97.0,10.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1403.0,0.0,1403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2942814.0,0.0,35.0,0.0,29199380.0,7225863.0,0.0,0.0,1064.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1750.0,1654.0,0.0
2022-03-11 00:30:00,16743.0,15,2699.0,2560.0,0.0,660.0,0.0,0.0,0.0,3565.0,1314.0,0.0,100.0,47.0,726884.0,33213.0,10703.0,23576.0,15717.0,7850.0,5724.0,9442.0,776204.0,52116.0,34895.0,19143.0,6844.0,9313.0,57578.0,0.0,100.0,123.0,15644107.0,700.0,347471.0,119724.0,111038.0,53.0,2.0,3.0,3.0,7803846.0,5400000.0,1863846.0,5537512.0,5187004.0,3.0,5.0,3.0,5.0,,539896.0,308189.0,51915.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,13.0,369.0,,518.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,79.0,816.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,8.0,348.0,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,550.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5187004.0,1863819.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,26.0,0.0
2022-03-11 00:30:00,16744.0,15,779.0,513.0,0.0,253.0,0.0,0.0,0.0,1023.0,255.0,0.0,100.0,29.0,616350.0,39158.0,18295.0,8347.0,14163.0,15874.0,9170.0,13515.0,748873.0,126848.0,16206.0,4200.0,1050.0,26099.0,139029.0,0.0,100.0,234.0,15285735.0,436.0,206123.0,172587.0,224255.0,17.0,1.0,1.0,12.0,7212266.0,5510242.0,1162024.0,10512759.0,10095463.0,2.0,5.0,4.0,3.0,,565288.0,279173.0,55539.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,17.0,44.0,311.0,,528.0,0.0,0.0,0.0,0.0,0.0,17.0,,43.0,227.0,613.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,1.0,258.0,641.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,246.0,0.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8799870.0,0.0,1295593.0,1163890.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,21.0,0.0
2022-03-11 00:30:00,16745.0,15,8985.0,9128.0,0.0,4129.0,0.0,0.0,0.0,21998.0,17520.0,0.0,100.0,150.0,3925.0,5485.0,8283.0,7951.0,12191.0,15380.0,8167.0,10116.0,541450.0,171589.0,69277.0,41166.0,14758.0,62189.0,766313.0,0.0,100.0,945.0,38600651.0,50183.0,545000.0,582170.0,2149587.0,871.0,746.0,542.0,2046.0,11900721.0,5400000.0,5960721.0,42539729.0,42193577.0,9.0,9.0,27.0,8.0,,67.0,5722.0,894211.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,865.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,900.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,877.0,23.0,0.0,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,720.0,0.0,135.0,45.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1332.0,0.0,1332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42193577.0,5962306.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2069.0,2136.0,0.0
2022-03-11 00:30:00,16746.0,15,653.0,401.0,0.0,252.0,0.0,0.0,0.0,5837.0,16389.0,0.0,100.0,37.0,790889.0,23461.0,9748.0,6031.0,8572.0,7956.0,2510.0,7415.0,839649.0,25613.0,8737.0,1780.0,689.0,7179.0,36239.0,0.0,100.0,81.0,24496442.0,120.0,23198.0,95386.0,221927.0,0.0,1.0,2.0,1.0,7884106.0,5932032.0,1412074.0,3626594.0,3298738.0,1.0,4.0,2.0,3.0,,214173.0,420218.0,265609.0,0.0,0.0,0.0,0.0,0.0,3.0,,3.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,4.0,19.0,65.0,,812.0,0.0,0.0,0.0,0.0,0.0,4.0,,19.0,60.0,817.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,11.0,889.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,323.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,0.0,0.0,3298627.0,1410044.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0
2022-03-11 00:30:00,16747.0,15,3778.0,5721.0,0.0,1713.0,0.0,0.0,0.0,14751.0,8359.0,0.0,100.0,63.0,593803.0,48654.0,40453.0,21805.0,27070.0,29003.0,18075.0,18092.0,757500.0,75551.0,16817.0,9941.0,5869.0,23696.0,79349.0,0.0,100.0,207.0,18633054.0,725.0,383366.0,170961.0,211549.0,24.0,11.0,6.0,8.0,8649557.0,5639260.0,2470297.0,9295691.0,8880819.0,3.0,5.0,5.0,6.0,,425285.0,355196.0,119519.0,0.0,0.0,0.0,0.0,0.0,2.0,,2.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,64.0,391.0,,445.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.0,313.0,549.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,26.0,221.0,653.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,291.0,0.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,2325850.0,0.0,6554930.0,2469138.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,29.0,0.0
2022-03-11 00:30:00,16748.0,15,4306.0,4395.0,0.0,1983.0,0.0,0.0,0.0,5888.0,7955.0,0.0,100.0,80.0,539696.0,48885.0,30122.0,20631.0,40903.0,31258.0,15767.0,33387.0,701869.0,88754.0,56124.0,20018.0,8708.0,36580.0,102771.0,0.0,100.0,261.0,27456620.0,3502.0,432351.0,293652.0,395890.0,99.0,38.0,16.0,9.0,9710740.0,6053092.0,3117648.0,11736247.0,11310595.0,5.0,6.0,6.0,6.0,,93411.0,480015.0,326574.0,0.0,0.0,0.0,0.0,0.0,120.0,,120.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,26.0,315.0,559.0,,0.0,0.0,0.0,0.0,0.0,0.0,22.0,,139.0,732.0,7.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,4.0,256.0,630.0,10.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,999.0,0.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299769.0,0.0,0.0,0.0,11010826.0,3118235.0,0.0,0.0,371.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,49.0,0.0
2022-03-11 00:30:00,16749.0,15,14647.0,8905.0,0.0,9216.0,0.0,0.0,0.0,12513.0,332807.0,0.0,100.0,480.0,141512.0,51072.0,35925.0,23360.0,36593.0,41358.0,22144.0,30400.0,235977.0,123070.0,97804.0,42219.0,22842.0,65131.0,452505.0,0.0,100.0,680.0,38327452.0,37196.0,426008.0,654732.0,2019128.0,624.0,665.0,488.0,3517.0,25689519.0,7156280.0,17993239.0,30616015.0,30176307.0,16.0,8.0,18.0,8.0,,58.0,21802.0,878140.0,0.0,0.0,0.0,0.0,0.0,164.0,,164.0,666.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,899.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,718.0,103.0,71.0,,7.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,899.0,494.0,0.0,149.0,185.0,59.0,12.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1490.0,1403.0,2037.0,856.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768144.0,0.0,0.0,0.0,26408163.0,17994084.0,0.0,0.0,1330.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1450.0,3844.0,0.0
2022-03-11 00:30:00,16750.0,15,30.0,30.0,0.0,5.0,0.0,0.0,0.0,65.0,9.0,0.0,94.0,5.0,819352.0,18928.0,5817.0,1077.0,1604.0,2415.0,1438.0,2039.0,874312.0,17586.0,7028.0,706.0,229.0,5015.0,42315.0,0.0,100.0,67.0,10501819.0,3.0,21838.0,95381.0,63800.0,0.0,0.0,0.0,0.0,6186046.0,5427606.0,218440.0,3030606.0,2614170.0,0.0,3.0,1.0,2.0,,820802.0,65395.0,13803.0,0.0,0.0,0.0,0.0,0.0,5.0,,5.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,8.0,59.0,,833.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,52.0,844.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,4.0,34.0,862.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,58.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4211.0,0.0,2390329.0,0.0,219630.0,218440.0,0.0,0.0,5.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 00:30:00,16751.0,15,1796.0,1082.0,0.0,248.0,0.0,0.0,0.0,772.0,173.0,0.0,100.0,46.0,689577.0,38184.0,21394.0,18645.0,19888.0,9545.0,4724.0,8434.0,705524.0,136059.0,37566.0,12904.0,3876.0,13380.0,76229.0,0.0,100.0,149.0,20724978.0,759.0,207724.0,131550.0,280840.0,21.0,1.0,1.0,4.0,8196081.0,5857636.0,1798445.0,6719723.0,6303471.0,3.0,4.0,3.0,4.0,,410220.0,260851.0,228929.0,0.0,0.0,0.0,0.0,0.0,2.0,,2.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,1.0,76.0,371.0,,452.0,0.0,0.0,0.0,0.0,0.0,1.0,,74.0,334.0,491.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,2.0,136.0,762.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,250.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,0.0,285945.0,0.0,6017012.0,1798340.0,0.0,0.0,2.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0
2022-03-11 00:30:00,16752.0,15,138.0,174.0,0.0,16.0,0.0,0.0,0.0,296.0,29.0,0.0,100.0,6.0,846169.0,16612.0,12587.0,4698.0,5587.0,3889.0,1594.0,2318.0,885074.0,10715.0,3057.0,343.0,158.0,2220.0,4326.0,0.0,100.0,30.0,9582873.0,7.0,75759.0,91367.0,9779.0,0.0,0.0,0.0,0.0,6176869.0,5403602.0,233267.0,1338324.0,1013612.0,1.0,5.0,1.0,3.0,,865585.0,32614.0,1801.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,900000.0,0.0,0.0,0.0,0.0,0.0,,900.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,900.0,0.0,0.0,,0.0,0.0,0.0,0.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,90.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1013612.0,233241.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
