begintime,sk_object,duration,integrity,M8012C152,M8012C153,M8012C154,M8012C155,M8012C56,M8012C57,M8012C58,M8012C59,M8012C60,M8012C61,M8012C62,M8012C63,M8012C64,M8012C65,M8012C66,M8012C67,M8012C68,M8012C174,M8012C0,M8012C1,M8012C2,M8012C3,M8012C12,M8012C16,M8012C17,M8012C18,M8012C19,M8012C20,M8012C22,M8012C23,M8012C25,M8012C26,M8012C27,M8012C28,M8012C29,M8012C30,M8012C31,M8012C32,M8012C33,M8012C34,M8012C35,M8012C36,M8012C37,M8012C38,M8012C39,M8012C40,M8012C41,M8012C42,M8012C43,M8012C44,M8012C45,M8012C46,M8012C47,M8012C48,M8012C49,M8012C50,M8012C51,M8012C52,M8012C53,M8012C54,M8012C55,M8012C69,M8012C70,M8012C71,M8012C74,M8012C75,M8012C76,M8012C77,M8012C78,M8012C79,M8012C80,M8012C81,M8012C82,M8012C83,M8012C84,M8012C85,M8012C86,M8012C87,M8012C88,M8012C89,M8012C90,M8012C91,M8012C92,M8012C122,M8012C93,M8012C94,M8012C95,M8012C96,M8012C97,M8012C98,M8012C99,M8012C100,M8012C101,M8012C102,M8012C103,M8012C104,M8012C105,M8012C106,M8012C107,M8012C108,M8012C116,M8012C117,M8012C118,M8012C119,M8012C120,M8012C121,M8012C123,M8012C124,M8012C125,M8012C126,M8012C127,M8012C128,M8012C129,M8012C130,M8012C131,M8012C132,M8012C133,M8012C134,M8012C143,M8012C144,M8012C145,M8012C146,M8012C147,M8012C148,M8012C149,M8012C150,M8012C151,M8012C156,M8012C157,M8012C158,M8012C159,M8012C160,M8012C161,M8012C162,M8012C163,M8012C164,M8012C175,M8012C165,M8012C166,M8012C167,M8012C168,M8012C169,M8012C170,M8012C171,M8012C172,M8012C173,M8012C176,M8012C177,M8012C178,M8012C179,M8012C180,M8012C181,M8012C182,M8012C183,M8012C184,M8012C185,M8012C206,M8012C186,M8012C187,M8012C188,M8012C189,M8012C190,M8012C191,M8012C192,M8012C193,M8012C194,M8012C195,M8012C196,M8012C197,M8012C201,M8012C202,M8012C203,M8012C204,M8012C205,M8012C209,M8012C212,M8012C213,M8012C214,M8012C215,M8012C216,M8012C218,M8012C219,M8012C220,M8012C221,M8012C222,M8012C223,M8012C224,M8012C225,M8012C226,M8012C227,M8012C228,M8012C229,M8012C230,M8012C231,M8012C232,M8012C233,M8012C234,M8012C235,M8012C236,M8012C237,M8012C238,M8012C239,M8012C240,M8012C241,M8012C242,M8012C243,M8012C244,M8012C245,M8012C246,M8012C247,M8012C248,M8012C249,M8012C250,M8012C251,M8012C252,M8012C253,M8012C254,M8012C255,M8012C256,M8012C257,M8012C258,M8012C259,M8012C260,M8012C261,M8012C262,M8012C263,M8012C264,M8012C265,M8012C266,M8012C267,M8012C268,M8012C269,M8012C270,M8012C271,M8012C272,M8012C273,M8012C274,M8012C275,M8012C276,M8012C277,M8012C278
2022-03-11 04:00:00,16872.0,60.0,100.0,0.0,0.0,0.0,0.0,557706.0,490699.0,500135.0,605175.0,605113.0,957192.0,1147935.0,5353150.0,3925296.0,3622531.0,2283815.0,1836843.0,17217238.0,0.0,186440.0,1511.0,28560.0,40279.0,264.0,377.0,26415.0,182841.0,20311752.0,174977008.0,1643.0,54.75,13026.0,489.25,309701.0,67287.0,879875.0,225333.0,386008.0,549526.0,1061378.0,1103070.0,1373762.0,1902584.0,0.0,2506042.0,3234380.0,3306402.0,3111980.0,3142380.0,3624067.0,0.0,7111204.0,6308790.0,14498223.0,1132922.0,198187.0,481247.0,437053.0,2987255.0,1122333.0,723969.0,461527.0,12.0,595.0,25821.0,50.0,306.0,176097.0,592.0,337.0,20505.0,175488.0,7503987.0,9874618.0,30126510.0,6854929.0,10911187.0,13219684.0,62761340.0,14147050.0,164477.0,151928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108703192.0,134309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714266504.0,53246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10424.0,60272.0,430252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,0.0,0.0,0.0,0.0,0.0,19273.25,53987.0,2027.5,5827.0,18138.5,52825.0,1797.0,26415.0,5278.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84418.0,0.0,0.0,0.0,0.0,176302.0,0.0,72605.0,80016.0,254795.0,273744.0,0.0,0.0,597038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16873.0,60.0,100.0,0.0,0.0,0.0,0.0,688509.0,743583.0,649553.0,706841.0,807799.0,1126157.0,1176387.0,10342864.0,4535940.0,3241692.0,2116076.0,1941975.0,6630114.0,0.0,141403.0,776.0,25177.0,35653.0,378.0,514.0,20823.0,139008.0,16488973.0,131828479.0,4282.0,41.25,27592.0,361.5,465474.0,128498.0,735173.0,396393.0,575160.0,755252.0,1362988.0,1702039.0,2286696.0,2784472.0,0.0,4493051.0,5696372.0,6822362.0,6286306.0,5975510.0,6721627.0,0.0,7997119.0,8306125.0,8364835.0,869363.0,144349.0,261538.0,239925.0,2822342.0,951311.0,602178.0,639006.0,16.0,873.0,19951.0,70.0,428.0,132669.0,869.0,477.0,16652.0,132199.0,9438141.0,13772116.0,14164361.0,7625970.0,11686763.0,8537744.0,15895049.0,7596748.0,152707.0,118554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93910456.0,115458.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818092432.0,60129.0,0.0,0.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,9284.0,143133.0,630460.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0,46487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48624.0,0.0,1.0,0.0,0.0,0.0,23360.75,52184.0,1070.25,13230.0,20679.0,49816.0,1017.25,19216.0,12683.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1632.0,1608.0,46643.0,1608.0,9.0,0.0,0.0,130753.0,1759.0,33616.0,22119.0,388922.0,399823.0,21114.0,27581.0,651065.0,0.0,0.0,1636747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16874.0,60.0,100.0,0.0,0.0,0.0,0.0,1989604.0,2340953.0,2336742.0,2774488.0,3313746.0,4735907.0,6230371.0,13747525.0,10266900.0,7990986.0,6782166.0,5981534.0,76376454.0,0.0,896294.0,3646.0,102969.0,146738.0,434.0,742.0,125839.0,865963.0,106425795.0,850064180.0,2526.0,236.0,22648.0,1888.25,3688096.0,2373455.0,5048275.0,7266762.0,7618049.0,11685570.0,24428246.0,26575344.0,39351492.0,48428653.0,1227.0,43957610.0,72143804.0,54999850.0,74182811.0,53713360.0,39145977.0,0.0,66279848.0,50083649.0,53955704.0,773203.0,350229.0,1445336.0,1718434.0,4737922.0,2063824.0,1564413.0,2031851.0,19.0,1123.0,124716.0,78.0,490.0,859098.0,1118.0,542.0,108842.0,853630.0,37658669.0,41003536.0,42100795.0,27215029.0,37784998.0,28685738.0,62508646.0,20935784.0,646784.0,1441450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2333168.0,2795.0,696824736.0,2349166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4525568.0,1031.0,4091440088.0,441853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47292.0,487103.0,3892378.0,6186.0,0.0,0.0,0.0,0.0,0.0,1136.0,419744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,381215.0,0.0,0.0,0.0,0.0,0.0,14708.25,49422.0,3488.5,6077.0,11265.25,43476.0,2648.75,123645.0,5253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12701.0,2193.0,1152592.0,12637.0,29.0,0.0,0.0,840420.0,3942.0,1019416.0,295069.0,442125.0,710368.0,33299.0,45933.0,4334552.0,0.0,0.0,12619422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16875.0,60.0,100.0,22485.0,0.0,0.0,0.0,139333.0,166578.0,244642.0,336535.0,407814.0,578060.0,435456.0,671984.0,349972.0,360332.0,182336.0,837141.0,424175.0,0.0,35689.0,543.0,6090.0,6617.0,57.0,52.0,4597.0,36580.0,4389209.0,29574481.0,5835.0,25.5,10613.0,246.75,46214.0,2638.0,133631.0,5211.0,5406.0,1717.0,12790.0,23192.0,30792.0,55160.0,0.0,188731.0,203592.0,221161.0,265260.0,382891.0,385762.0,0.0,578168.0,482809.0,971039.0,475086.0,60129.0,119117.0,79929.0,572557.0,230196.0,167198.0,164541.0,2.0,82.0,4517.0,10.0,66.0,29764.0,81.0,72.0,4426.0,29664.0,1214387.0,2066751.0,2421971.0,2031015.0,3137866.0,2975539.0,8290911.0,10778743.0,43259.0,24649.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27113072.0,36379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167930376.0,10528.0,0.0,0.0,0.0,0.0,0.0,108010.0,397355.0,355903.0,939013.0,0.0,5364.0,182414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15466.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7671.0,0.0,0.0,0.0,0.0,0.0,8837.5,56905.0,5716.0,22864.0,8784.75,54856.0,5716.0,4597.0,22864.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10913.0,0.0,0.0,0.0,0.0,29812.0,0.0,7968.0,6057.0,149625.0,152751.0,0.0,0.0,208815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108010.0,219643.0,73170.0,73392.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16876.0,60.0,100.0,0.0,0.0,0.0,0.0,657429.0,600701.0,428111.0,533514.0,605258.0,661410.0,887986.0,3198685.0,1835081.0,2418189.0,1346648.0,921400.0,2287735.0,0.0,234331.0,1767.0,31016.0,19286.0,231.0,272.0,13551.0,234437.0,11819290.0,226372617.0,11145.0,37.75,17689.0,752.25,2192481.0,927683.0,1987554.0,2465735.0,2899573.0,4131433.0,7997268.0,11215729.0,19634476.0,16245719.0,0.0,18218423.0,24967697.0,27899884.0,22399156.0,20337121.0,16254567.0,0.0,20506302.0,7867298.0,3232930.0,1421808.0,463332.0,865338.0,1065908.0,3143621.0,909955.0,523893.0,551679.0,8.0,399.0,13152.0,33.0,261.0,227714.0,397.0,279.0,12006.0,226889.0,2493363.0,3712132.0,2034318.0,1897638.0,2288492.0,2305501.0,7920657.0,4241759.0,167403.0,181218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1184960.0,22368.0,73272312.0,163951.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51320272.0,4346.0,1625104608.0,158326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214084.0,569339.0,590812.0,998.0,0.0,0.0,0.0,0.0,0.0,15093.0,66647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3565.0,143752.0,0.0,0.0,0.0,0.0,0.0,8618.5,30229.0,3917.5,13045.0,8214.0,29206.0,3856.25,12945.0,12920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6947.0,606.0,26746.0,6844.0,57.0,0.0,0.0,219975.0,2796.0,16185.0,7430.0,223806.0,250179.0,5067.0,14238.0,373645.0,0.0,0.0,6731356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16877.0,60.0,100.0,0.0,0.0,0.0,0.0,35578.0,49400.0,30903.0,29680.0,69355.0,74230.0,82249.0,374970.0,102965.0,22857.0,0.0,0.0,0.0,0.0,5090.0,64.0,299.0,1049.0,31.0,31.0,431.0,7065.0,320758.0,430720.0,201.0,11.25,463.0,25.5,56545.0,50692.0,115026.0,117517.0,132051.0,144801.0,205078.0,304972.0,381927.0,535255.0,0.0,697930.0,997341.0,1089364.0,829672.0,985750.0,928585.0,0.0,1215473.0,1193534.0,769078.0,52219.0,23514.0,44463.0,50456.0,276113.0,70539.0,19377.0,24915.0,1.0,46.0,386.0,5.0,37.0,447.0,46.0,39.0,325.0,442.0,753703.0,799709.0,586736.0,364110.0,262153.0,253332.0,227209.0,235807.0,7260.0,10653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1952728.0,7118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1422208.0,647.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6819.0,15246.0,27543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,6989.75,29200.0,0.0,0.0,6988.5,29200.0,0.0,431.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,723.0,11630.0,2.0,11631.0,0.0,481.0,0.0,607.0,174.0,5123.0,6135.0,0.0,0.0,10270.0,0.0,0.0,0.0,11646542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16879.0,60.0,100.0,0.0,0.0,0.0,0.0,25050.0,9402.0,3145.0,52507.0,846000.0,5815534.0,26528090.0,35241687.0,16488753.0,3207530.0,1467054.0,743568.0,29028411.0,0.0,33341.0,2668.0,2570.0,115927.0,85.0,79.0,93423.0,29163.0,92552131.0,22186540.0,546.0,205.5,879.0,49.0,68251.0,6853.0,1088465.0,14255.0,34469.0,50565.0,204090.0,137881.0,95191.0,636314.0,0.0,759950.0,625372.0,1643482.0,2107591.0,346687.0,365829.0,0.0,489537.0,656180.0,2201656.0,599081.0,257844.0,479132.0,290626.0,837534.0,98301.0,12067.0,3363.0,3.0,142.0,93280.0,10.0,94.0,22704.0,142.0,99.0,92724.0,22367.0,1578004.0,2304282.0,9320533.0,2281856.0,1606414.0,2035543.0,832058.0,8635.0,217703.0,148139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5808.0,24.0,190649248.0,162489.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26557584.0,8815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,871.0,8007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,93680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4634.0,0.0,0.0,0.0,0.0,0.0,1394.5,5578.0,494.0,2176.0,1344.0,5376.0,494.0,93423.0,2176.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81987.0,0.0,0.0,0.0,0.0,22665.0,0.0,79544.0,18079.0,32889.0,52472.0,0.0,0.0,305833.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16880.0,60.0,100.0,0.0,0.0,0.0,0.0,6556.0,9220.0,9495.0,7606.0,5753.0,16788.0,38022.0,321774.0,99481.0,112153.0,41466.0,21928.0,189030.0,0.0,10042.0,21.0,684.0,893.0,12.0,12.0,483.0,11299.0,392549.0,5325095.0,632.0,16.0,22484.0,210.75,5110.0,451.0,14958.0,528.0,988.0,0.0,2069.0,6314.0,490.0,5833.0,0.0,20267.0,13416.0,2380.0,11920.0,7300.0,7033.0,0.0,4861.0,10693.0,10941.0,24151.0,2659.0,2133.0,1491.0,80976.0,21549.0,8872.0,5766.0,1.0,22.0,462.0,3.0,15.0,5352.0,21.0,18.0,398.0,5338.0,17985.0,17701.0,32382.0,71547.0,52867.0,64833.0,202841.0,5837987.0,2447.0,2172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2291104.0,2333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33854984.0,771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17724.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658.0,0.0,0.0,0.0,0.0,0.0,16157.5,68415.0,0.0,0.0,16157.5,68415.0,0.0,484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,862.0,164.0,0.0,164.0,0.0,5364.0,0.0,696.0,756.0,4894.0,5016.0,0.0,0.0,9634.0,0.0,0.0,0.0,164394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16881.0,60.0,100.0,0.0,0.0,0.0,0.0,4320253.0,4128695.0,3887045.0,4755932.0,5293810.0,6222762.0,6604446.0,26656913.0,15803050.0,15042848.0,9603143.0,9190113.0,144862938.0,0.0,1903711.0,9326.0,290849.0,257895.0,943.0,1508.0,166623.0,1866758.0,153378920.0,1845231494.0,11206.0,340.25,32177.0,4100.5,17066408.0,5318966.0,10508519.0,11615727.0,13212200.0,16798994.0,24445515.0,31371336.0,41709373.0,49306258.0,0.0,76241490.0,92780618.0,107274427.0,99509571.0,86155268.0,92711959.0,0.0,80042105.0,88811090.0,97864067.0,3046687.0,1404389.0,2123066.0,2888603.0,10778464.0,4962466.0,3957266.0,4541808.0,43.0,2336.0,164287.0,179.0,1072.0,1859738.0,2325.0,1193.0,155318.0,1853273.0,113455714.0,119396479.0,137016460.0,59124752.0,105025301.0,31964840.0,63733805.0,12451538.0,933101.0,1394306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351239744.0,102033.0,420274992.0,970399.0,0.0,0.0,3872.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81064400.0,27052.0,9320944424.0,1101609.0,0.0,0.0,2456.0,10.0,0.0,0.0,0.0,0.0,0.0,222885.0,1759701.0,4978155.0,441564.0,0.0,0.0,0.0,0.0,0.0,40332.0,295900.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,15242.0,865599.0,0.0,5.0,0.0,0.0,0.0,12126.5,32764.0,4671.75,13257.0,7765.75,23984.0,3125.25,79988.0,10591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552958.0,86635.0,686063.0,552554.0,352.0,0.0,0.0,865569.0,180551.0,369483.0,368139.0,1561788.0,1792668.0,594048.0,1160023.0,4155657.0,0.0,0.0,554218763.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 05:00:00,16825.0,60.0,100.0,0.0,0.0,0.0,0.0,29635.0,38711.0,21746.0,28792.0,26150.0,19968.0,10972.0,27469.0,3009.0,4674.0,3717.0,5211.0,0.0,0.0,7766.0,398.0,1939.0,1237.0,54.0,44.0,1024.0,9030.0,765760.0,2792477.0,236.0,14.0,2492.0,67.25,234787.0,104564.0,142139.0,96165.0,76896.0,98862.0,165740.0,238088.0,168683.0,188468.0,0.0,312754.0,368703.0,413238.0,391421.0,424700.0,625409.0,0.0,363999.0,214165.0,91383.0,1540528.0,179930.0,401455.0,187595.0,1069837.0,422932.0,56447.0,57899.0,2.0,71.0,952.0,11.0,63.0,2934.0,70.0,70.0,780.0,2909.0,41499.0,37212.0,32240.0,63412.0,17551.0,49869.0,69251.0,45700.0,111588.0,6837.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4618688.0,56663.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13750048.0,5230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9508.0,14442.0,25179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3133.0,0.0,0.0,0.0,0.0,0.0,4248.25,13242.0,396.75,1587.0,4248.25,13242.0,396.75,1024.0,1587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.0,0.0,0.0,0.0,0.0,2985.0,0.0,1722.0,644.0,9290.0,11558.0,0.0,0.0,25280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
2022-03-11 04:00:00,16882.0,60.0,100.0,0.0,0.0,0.0,0.0,2170760.0,1991916.0,1396517.0,1574026.0,1432278.0,1322652.0,1305423.0,1544732.0,882546.0,619701.0,538693.0,269770.0,23082.0,0.0,828842.0,16192.0,147678.0,54984.0,875.0,1050.0,51166.0,815410.0,43163571.0,803607739.0,5564.0,96.5,40677.0,1816.5,4178089.0,1011196.0,3228123.0,2341076.0,2665464.0,3830585.0,6180664.0,7561725.0,9767088.0,11434765.0,57.0,16555051.0,20767228.0,24718850.0,25445081.0,26135486.0,30990040.0,0.0,49551050.0,55099439.0,60043904.0,52681879.0,5354761.0,7632354.0,7416239.0,17302296.0,7401364.0,3393322.0,2799022.0,32.0,1723.0,49442.0,208.0,1025.0,808871.0,1717.0,1084.0,43863.0,806343.0,55477868.0,68449696.0,55290479.0,34818986.0,41105130.0,38527665.0,207736288.0,97511779.0,1945248.0,511819.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5959120.0,55326.0,291096560.0,2702355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018264.0,5101.0,5032714624.0,415350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134964.0,385193.0,2526859.0,6330.0,0.0,0.0,0.0,0.0,0.0,43953.0,1571786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1311.0,314946.0,0.0,0.0,0.0,0.0,0.0,22780.5,67000.0,1010.0,7638.0,17546.5,58252.0,619.25,49260.0,3540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48275.0,1907.0,185824.0,48031.0,205.0,0.0,0.0,754833.0,3919.0,114577.0,128559.0,820972.0,916442.0,25031.0,38333.0,1628912.0,0.0,0.0,48310118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
