begintime,sk_object,duration,integrity,M8011C17,M8011C18,M8011C114,M8011C19,M8011C115,M8011C116,M8011C117,M8011C20,M8011C21,M8011C22,M8011C23,M8011C24,M8011C25,M8011C26,M8011C27,M8011C28,M8011C29,M8011C30,M8011C31,M8011C32,M8011C12,M8011C13,M8011C14,M8011C15,M8011C16,M8011C33,M8011C34,M8011C35,M8011C36,M8011C37,M8011C38,M8011C39,M8011C40,M8011C41,M8011C42,M8011C43,M8011C44,M8011C45,M8011C46,M8011C47,M8011C49,M8011C50,M8011C51,M8011C54,M8011C55,M8011C56,M8011C57,M8011C58,M8011C163,M8011C59,M8011C60,M8011C61,M8011C62,M8011C63,M8011C64,M8011C65,M8011C66,M8011C67,M8011C80,M8011C68,M8011C69,M8011C70,M8011C71,M8011C72,M8011C73,M8011C74,M8011C75,M8011C76,M8011C77,M8011C78,M8011C79,M8011C81,M8011C82,M8011C83,M8011C84,M8011C85,M8011C109,M8011C86,M8011C87,M8011C88,M8011C89,M8011C90,M8011C91,M8011C92,M8011C110,M8011C93,M8011C94,M8011C95,M8011C96,M8011C97,M8011C111,M8011C112,M8011C98,M8011C99,M8011C100,M8011C101,M8011C102,M8011C113,M8011C103,M8011C104,M8011C105,M8011C106,M8011C107,M8011C108,M8011C118,M8011C119,M8011C120,M8011C121,M8011C122,M8011C123,M8011C124,M8011C125,M8011C126,M8011C127,M8011C128,M8011C129,M8011C130,M8011C131,M8011C132,M8011C133,M8011C134,M8011C135,M8011C136,M8011C137,M8011C138,M8011C139,M8011C140,M8011C141,M8011C142,M8011C143,M8011C144,M8011C145,M8011C146,M8011C147,M8011C148,M8011C149,M8011C150,M8011C151,M8011C152,M8011C153,M8011C154,M8011C155,M8011C156,M8011C164,M8011C157,M8011C158,M8011C159,M8011C160,M8011C161,M8011C162,M8011C165,M8011C166,M8011C167,M8011C168,M8011C169,M8011C170,M8011C171,M8011C172,M8011C211,M8011C173,M8011C174,M8011C175,M8011C176,M8011C177,M8011C178,M8011C179,M8011C180,M8011C181,M8011C188,M8011C189,M8011C190,M8011C191,M8011C192,M8011C193,M8011C194,M8011C195,M8011C196,M8011C197,M8011C198,M8011C199,M8011C200,M8011C201,M8011C202,M8011C203,M8011C204,M8011C205,M8011C206,M8011C207,M8011C208,M8011C209,M8011C210,M8011C212,M8011C213,M8011C214,M8011C215,M8011C216,M8011C217,M8011C218,M8011C219,M8011C229,M8011C220,M8011C221,M8011C222,M8011C223,M8011C224,M8011C225,M8011C226,M8011C227,M8011C228,M8011C230,M8011C231,M8011C232,M8011C233,M8011C234,M8011C235,M8011C236,M8011C237,M8011C238,M8011C239,M8011C240,M8011C241,M8011C242,M8011C243,M8011C244,M8011C245,M8011C246,M8011C247,M8011C248,M8011C249,M8011C250,M8011C251,M8011C252,M8011C253,M8011C254,M8011C255,M8011C256,M8011C257,M8011C258,M8011C267,M8011C268,M8011C269,M8011C270,M8011C271,M8011C272,M8011C273,M8011C274,M8011C275,M8011C276,M8011C277,M8011C278,M8011C279,M8011C280,M8011C281,M8011C282,M8011C283,M8011C284,M8011C285,M8011C288,M8011C291,M8011C292,M8011C293,M8011C294,M8011C295,M8011C296,M8011C297,M8011C298,M8011C311
2022-03-11 04:00:00,16711.0,60.0,100.0,584.0,703.0,0.0,207.0,0.0,0.0,0.0,4423.0,514.0,0.0,100.0,11.0,3317052.0,103814.0,123568.0,32437.0,12380.0,4485.0,1128.0,981.0,3511445.0,34987.0,41038.0,4875.0,1224.0,792.0,3363.0,0.0,100.0,27.0,38162808.0,351.0,581516.0,291934.0,45251.0,3.0,0.0,0.0,0.0,25497117.0,21614160.0,1722957.0,4848572.0,3603620.0,0.75,4.0,1.0,3.0,,3472496.0,120441.0,7063.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,13.0,,3587.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3600.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,13.0,3587.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,573.0,0.0,573.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207337.0,0.0,3396283.0,1722594.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2022-03-11 04:00:00,16712.0,60.0,100.0,2116.0,734.0,0.0,48.0,0.0,0.0,0.0,818.0,6.0,0.0,100.0,6.0,3213590.0,113314.0,41233.0,153787.0,33136.0,10736.0,19631.0,5161.0,3563295.0,18596.0,7735.0,6383.0,269.0,1956.0,7456.0,0.0,100.0,43.0,36222957.0,15.0,588975.0,278898.0,4463.0,0.0,0.0,0.0,0.0,24708164.0,21600282.0,947882.0,7745238.0,6509774.0,0.25,4.0,1.0,4.0,,3586215.0,13644.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,0.0,,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3600.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,143.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160070.0,0.0,6349704.0,947902.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 04:00:00,16713.0,60.0,100.0,64266.0,47191.0,0.0,35207.0,0.0,0.0,0.0,42779.0,155001.0,0.0,100.0,181.75,913652.0,181756.0,132411.0,145698.0,210607.0,129170.0,64467.0,105741.0,1943903.0,594238.0,413544.0,191294.0,112577.0,212112.0,1504386.0,0.0,100.0,583.75,136208863.0,112723.0,4233688.0,2291805.0,3414493.0,2034.0,829.0,431.0,867.0,56615367.0,26733214.0,27722153.0,105065775.0,103363931.0,11.0,9.0,16.25,10.0,,63968.0,969537.0,2566495.0,0.0,0.0,0.0,0.0,0.0,1394.0,,1394.0,637.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,3600.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,447.0,828.0,1188.0,,994.0,143.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,680.0,0.0,968.0,1219.0,674.0,59.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,1005.0,13896.0,14901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5975461.0,0.0,165.0,0.0,97388305.0,27716710.0,0.0,0.0,3982.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2052.0,2109.0,0.0
2022-03-11 04:00:00,16714.0,60.0,100.0,99.0,390.0,0.0,55.0,0.0,0.0,0.0,540.0,60.0,0.0,94.0,2.0,3541592.0,34043.0,1514.0,740.0,950.0,611.0,311.0,1368.0,3579716.0,6324.0,10692.0,1536.0,588.0,1982.0,16889.0,0.0,100.0,12.75,36206401.0,0.0,54655.0,292608.0,5642.0,0.0,0.0,0.0,0.0,24055368.0,21600002.0,295366.0,2329526.0,1094294.0,0.0,2.0,0.0,2.0,,3587101.0,12898.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,1.0,,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3599.0,0.0,0.0,,0.0,0.0,0.0,0.0,3599.0,0.0,0.0,0.0,0.0,0.0,1.0,3598.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,142.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6103.0,0.0,1088191.0,295366.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 04:00:00,16715.0,60.0,100.0,4428.0,3123.0,0.0,1258.0,0.0,0.0,0.0,4022.0,1867.0,0.0,100.0,37.5,3110705.0,64044.0,81505.0,49679.0,69822.0,29417.0,9331.0,16918.0,3092946.0,314225.0,130073.0,35743.0,12315.0,20647.0,147932.0,0.0,100.0,85.5,71642453.0,2403.0,738896.0,639405.0,608248.0,80.0,45.0,16.0,21.0,30492305.0,22379404.0,5952901.0,15398647.0,14133611.0,2.75,6.0,2.0,5.0,,1786408.0,1423891.0,389701.0,0.0,0.0,0.0,0.0,0.0,272.0,,272.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,14.0,94.0,496.0,,2996.0,0.0,0.0,0.0,0.0,0.0,14.0,,85.0,296.0,3205.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,12.0,332.0,3256.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,4475.0,0.0,4475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,830616.0,0.0,0.0,0.0,13302995.0,5952878.0,0.0,0.0,534.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,71.0,0.0
2022-03-11 04:00:00,16716.0,60.0,100.0,33.0,573.0,0.0,59.0,0.0,0.0,0.0,2130.0,216.0,0.0,100.0,3.0,3515680.0,60180.0,8566.0,602.0,491.0,228.0,109.0,861.0,3550574.0,38645.0,7119.0,543.0,108.0,756.0,12527.0,0.0,100.0,12.75,38121883.0,28.0,6379.0,316750.0,66159.0,0.0,0.0,0.0,3.0,24194233.0,21600000.0,434233.0,2286391.0,741535.0,0.0,2.0,0.0,2.0,,3497158.0,74783.0,28059.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,2.0,48.0,,3550.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,11.0,3589.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,2.0,43.0,3555.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,222.0,0.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741535.0,434609.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0
2022-03-11 04:00:00,16717.0,60.0,100.0,448.0,1471.0,0.0,308.0,0.0,0.0,0.0,40913.0,53578.0,0.0,100.0,36.0,3489133.0,70681.0,13354.0,2772.0,1988.0,1803.0,824.0,1379.0,3308689.0,118902.0,67869.0,5192.0,2630.0,1936.0,16130.0,0.0,100.0,16.5,46152079.0,210.0,180419.0,348972.0,278032.0,3.0,1.0,0.0,27.0,29631121.0,21867326.0,5603795.0,2960810.0,1398646.0,1.25,4.0,0.0,3.0,,3107630.0,358707.0,133663.0,0.0,0.0,0.0,0.0,0.0,139.0,,139.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,6.0,7.0,53.0,34.0,,3499.0,0.0,0.0,0.0,0.0,6.0,7.0,,53.0,22.0,3511.0,0.0,0.0,,0.0,0.0,0.0,0.0,3599.0,0.0,0.0,0.0,0.0,0.0,23.0,3576.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,2154.0,0.0,2154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893349.0,0.0,0.0,0.0,505297.0,5603615.0,0.0,0.0,248.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,0.0
2022-03-11 04:00:00,16735.0,60.0,100.0,13.0,15.0,0.0,3.0,0.0,0.0,0.0,83.0,8.0,0.0,97.0,1.25,3527516.0,60481.0,8745.0,516.0,392.0,253.0,99.0,198.0,3582842.0,7772.0,9025.0,189.0,50.0,258.0,1542.0,0.0,100.0,9.5,36362123.0,0.0,28554.0,316020.0,10207.0,0.0,0.0,0.0,0.0,23960920.0,21600054.0,200866.0,1697497.0,159005.0,0.0,2.0,0.0,2.0,,3577497.0,22476.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,0.0,,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3600.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,0.0,3600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,300.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104814.0,0.0,54191.0,200598.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 04:00:00,16718.0,60.0,100.0,18675.0,11202.0,0.0,6726.0,0.0,0.0,0.0,10710.0,29104.0,0.0,100.0,83.25,2422153.0,109931.0,34688.0,16396.0,34268.0,40753.0,16508.0,33276.0,2493061.0,595054.0,306109.0,88787.0,40572.0,87225.0,804802.0,0.0,100.0,280.5,127719426.0,13922.0,429163.0,636079.0,3035791.0,52.0,42.0,67.0,4882.0,41121416.0,26138788.0,12822628.0,50474470.0,49164474.0,5.5,6.0,5.0,5.0,,278767.0,1051823.0,2269410.0,0.0,0.0,0.0,0.0,0.0,429.0,,429.0,59.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,122.0,254.0,395.0,628.0,1796.0,,405.0,0.0,0.0,0.0,120.0,250.0,360.0,,530.0,1658.0,682.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,26.0,0.0,43.0,159.0,617.0,1780.0,975.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,10482.0,0.0,10482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18323763.0,0.0,0.0,0.0,30840711.0,12821902.0,0.0,0.0,1129.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.0,3748.0,0.0
2022-03-11 04:00:00,16719.0,60.0,100.0,62.0,172.0,0.0,29.0,0.0,0.0,0.0,789.0,60.0,0.0,100.0,2.25,3470921.0,80844.0,21697.0,4264.0,4445.0,2380.0,875.0,1403.0,3567602.0,11670.0,19082.0,440.0,94.0,1713.0,11458.0,0.0,100.0,15.75,36695216.0,1.0,71523.0,320979.0,32884.0,0.0,0.0,0.0,0.0,24114294.0,21600512.0,353782.0,2871060.0,1332072.0,0.0,2.0,0.25,2.0,,3556821.0,42923.0,256.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,2.0,,3598.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,3599.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,1.0,3599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,235.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287840.0,0.0,44232.0,353782.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 04:00:00,16720.0,60.0,100.0,57.0,57.0,0.0,20.0,0.0,0.0,0.0,178.0,11.0,0.0,100.0,2.5,3511762.0,42455.0,12704.0,6463.0,10500.0,6762.0,1763.0,3136.0,3564197.0,16095.0,18817.0,435.0,133.0,1315.0,3140.0,0.0,100.0,13.5,37741162.0,2.0,34882.0,293004.0,72141.0,0.0,0.0,0.0,0.0,24162244.0,21610228.0,392016.0,2422545.0,1186081.0,0.0,3.0,0.0,2.0,,3496691.0,98195.0,5114.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,1.0,,3599.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3600.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,1.0,3599.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,512.0,0.0,512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1046611.0,0.0,139470.0,391454.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-11 04:00:00,16721.0,60.0,100.0,4655.0,14800.0,0.0,5145.0,0.0,0.0,0.0,263623.0,38133.0,0.0,100.0,93.75,3379962.0,51278.0,54211.0,29312.0,16093.0,6081.0,2670.0,3403.0,3122933.0,66986.0,49877.0,22751.0,11097.0,6290.0,50700.0,0.0,100.0,36.25,39043808.0,117.0,883220.0,323518.0,66584.0,7.0,1.0,1.0,0.0,38580459.0,21635488.0,14784971.0,6549444.0,5313688.0,1.75,5.0,0.75,4.0,,3428556.0,153699.0,17745.0,0.0,0.0,0.0,0.0,0.0,3.0,,3.0,0.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,3600000.0,0.0,0.0,0.0,0.0,19.0,,3581.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,16.0,3584.0,0.0,0.0,,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,0.0,0.0,3.0,3597.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,0.0,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,379.0,0.0,379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,1147669.0,0.0,4165878.0,14784832.0,0.0,0.0,4.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,,,,,,,,0.0,0.0,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0
